   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   64.9999;   64.9988;   64.9924;   64.9712;   64.9359;   64.9024
   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   64.9999;   64.9988;   64.9924;   64.9712;   64.9358;   64.9023
   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   64.9999;   64.9988;   64.9924;   64.9711;   64.9358;   64.9022
   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   64.9999;   64.9988;   64.9923;   64.9710;   64.9357;   64.9022
   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   64.9999;   64.9988;   64.9923;   64.9710;   64.9356;   64.9021
   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   64.9999;   64.9987;   64.9923;   64.9709;   64.9356;   64.9021
   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   64.9999;   64.9987;   64.9923;   64.9708;   64.9355;   64.9020
   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   64.9999;   64.9987;   64.9922;   64.9708;   64.9354;   64.9019
   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   64.9999;   64.9987;   64.9922;   64.9707;   64.9353;   64.9019
   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   64.9999;   64.9987;   64.9922;   64.9706;   64.9353;   64.9018
   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   64.9999;   64.9987;   64.9921;   64.9706;   64.9352;   64.9017
   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   64.9999;   64.9987;   64.9921;   64.9705;   64.9351;   64.9017
   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   64.9999;   64.9987;   64.9921;   64.9704;   64.9350;   64.9016
   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   64.9999;   64.9987;   64.9920;   64.9703;   64.9350;   64.9015
   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   64.9999;   64.9987;   64.9920;   64.9703;   64.9349;   64.9015
   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   64.9999;   64.9987;   64.9920;   64.9702;   64.9348;   64.9014
   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   64.9999;   64.9987;   64.9920;   64.9701;   64.9347;   64.9013
   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   64.9999;   64.9987;   64.9919;   64.9701;   64.9347;   64.9013
   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   64.9999;   64.9987;   64.9919;   64.9700;   64.9346;   64.9012
   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   64.9999;   64.9986;   64.9919;   64.9699;   64.9345;   64.9012
   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   64.9999;   64.9986;   64.9918;   64.9699;   64.9345;   64.9011
   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   64.9999;   64.9986;   64.9918;   64.9698;   64.9344;   64.9010
   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   64.9998;   64.9986;   64.9918;   64.9697;   64.9343;   64.9010
   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   64.9998;   64.9986;   64.9917;   64.9697;   64.9342;   64.9009
   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   64.9998;   64.9986;   64.9917;   64.9696;   64.9342;   64.9008
   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   64.9998;   64.9986;   64.9917;   64.9695;   64.9341;   64.9008
   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   64.9998;   64.9986;   64.9916;   64.9694;   64.9340;   64.9007
   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   64.9998;   64.9986;   64.9916;   64.9694;   64.9340;   64.9006
   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   64.9998;   64.9986;   64.9916;   64.9693;   64.9339;   64.9006
   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   64.9998;   64.9986;   64.9915;   64.9692;   64.9338;   64.9005
   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   65.0000;   64.9998;   64.9986;   64.9915;   64.9692;   64.9337;   64.9004
